-0.9848486853910924,0.04724641941033918,0.16685575427997543
-0.98851620635188,0.06442819914145104,-0.13669205146999952
-0.9879537727583622,0.0912932386463226,-0.12495154048663759
-0.9869986157707609,0.09603237309953278,-0.12888566942633264
-0.9900599456779312,0.08313318303407859,-0.11344680622580049
-0.9935356481165014,0.07959205284811416,-0.08094455537679307
-0.9959658379360712,0.07292021797318225,-0.05229427765103002
-0.9965377977076201,0.06618502645270985,-0.05031858516990029
-0.9970593876511162,0.05880268803077178,-0.04914083207615632
-0.9985270937693784,0.05234165140287233,-0.014282665609022912
-0.9983460527433622,0.05103659935347459,0.026465534156340342
-0.9981729076198396,0.05085237545151799,0.03263253598317288
-0.9980153781734082,0.05193808638376368,0.03560533825399964
-0.9951899841513852,0.05372554857752929,0.08191740275917737
-0.9869386459989162,0.06428535609068317,0.14771425803259558
-0.9816804877365363,0.08030435868494804,0.17278492403434823
-0.9800733528351198,0.08822314101900568,0.17796881876123027
-0.9827277447967752,0.13003380764789366,-0.13167151732715396
-0.980529574641266,0.15149578284331883,-0.12494311119268667
-0.9782870132682522,0.15987755372746165,-0.13188512988508305
-0.9865783949629552,0.13617893730800157,-0.09010198458404005
-0.9900999505338065,0.12597270525220347,-0.06191094801725666
-0.9916621644853085,0.11417966798810944,-0.059742404926805694
-0.9929309155713049,0.10404762445911098,-0.057116449006795716
-0.9951203679560954,0.09707482338138554,-0.017661595182717017
-0.9951911099385554,0.09458757702972982,0.025452798881672796
-0.9951953856876277,0.0926023456144911,0.03179543823802841
-0.9951343751783344,0.09187029394098103,0.03560090489894596
-0.991443364909599,0.09519993503890173,0.08931420125221218
-0.980381666717896,0.10974481392198432,0.16373107029720818
-0.9788099625171781,0.09831702042363513,0.17962410966275932
-0.9733778810933527,0.12885971355636505,0.18955388368584342
-0.9723091455170713,0.19024954786955542,-0.13572042985229776
-0.9892240007659324,0.10260447587967182,-0.10444231823403873
-0.9838226217713365,0.1113866317682736,-0.14030704598947566
-0.993067921424188,0.09043593502728085,-0.0750829214534454
-0.9941582244669879,0.08112900000747907,-0.07118644591797395
-0.9950498594486449,0.07410828181835061,-0.06620981632027013
-0.9974216031319703,0.0678487376755448,-0.023381496989826386
-0.997655451037233,0.06451081925340732,0.022846339202365295
-0.9975992209970006,0.062244531544315564,0.03035477819069338
-0.9972635365385815,0.06362486138112984,0.03764725361554833
-0.9926829867356027,0.06762330753714013,0.10003787344511396
-0.9791891859166193,0.08063452932395182,0.18624341831230698
-0.971266371418863,0.0951666600953705,0.21813973172516626
-0.9917144191314765,0.03440455511478658,-0.1237692913208755
-0.9861406930707461,0.040231691533950245,-0.160959449757587
-0.9962730535515804,0.027646531124783803,-0.0817047861742278
-0.9967959316681845,0.023319725364654154,-0.0765118358077587
-0.9972664055684671,0.018153827344318182,-0.07162509949244197
-0.9995386280797302,0.01242774080810495,-0.027714296579517152
-0.9997379926243173,0.01011888012602381,0.0205317892180747
-0.9994283107627512,0.012052072158354105,0.03158795977272722
-0.9991176363081485,0.014319653079697197,0.039482861518581935
-0.9942738569348157,0.01614546781280239,0.10563532214686153
-0.9788319024829221,0.025665242671923577,0.20305024501402258
-0.972410746725266,0.028001004714309045,0.23158860807086368
-0.9903860000627576,0.04086298094565547,-0.13215819183057395
-0.9955699747639588,0.035044071613700926,-0.08724871571103124
-0.9948368745788746,0.03900917146678193,-0.09369032778046714
-0.9961873309875471,0.030548761124869244,-0.08171642903139446
-0.9966357514359866,0.02596913402361531,-0.07773533969623922
-0.9992714229821292,0.022426331512327712,-0.030881756202808197
-0.9994550015034179,0.023797897465895605,0.022877063754013643
-0.9990130042027855,0.027458982058384273,0.03491449180558503
-0.9987338916951766,0.0293222622938516,0.04087564694751521
-0.9929943087061913,0.03370006941916759,0.11325461667524313
-0.9783486123963754,0.03465019872438674,0.20404253564011463
-0.9817573718883247,0.04030721952178111,0.18581655146233003
-0.9951266275984499,0.039099955289610445,-0.0905217572790459
-0.994818860749762,0.039706011056446645,-0.0935888186832774
-0.9957666262815286,0.037279952450310884,-0.08401804049848552
-0.9961363121576243,0.03480097522680109,-0.08063088567212687
-0.9989767405076856,0.03272121378284754,-0.031221692670598152
-0.9990069562664048,0.035978322056594014,0.026280442791656176
-0.9984565205734215,0.040672510656942024,0.037819616619918464
-0.9979850777097856,0.045225448126033324,0.044502174220956536
-0.9916660802200178,0.04896642667172509,0.11916658256435822
-0.9807720851963673,0.051511086155084956,0.18823582258086005
-0.9949016715992883,0.0404824669486641,-0.0923679258113569
-0.9953734833265172,0.04239973728135063,-0.08622001489740105
-0.9952437617712975,0.04261320793834772,-0.08760119385328222
-0.9956782382783348,0.04117633874868056,-0.08324274710871307
-0.9986794024621451,0.04222795831406464,-0.02926176061822919
-0.9983176858100229,0.04809815806405763,0.032378471084431544
-0.9976375469398852,0.05335307849168744,0.04327555835836526
-0.997235874120208,0.05653249201807626,0.048215025810744855
-0.9905669543699785,0.058046734751138966,0.12412769833891053
-0.9798812493765411,0.05649340139690839,0.1914189978003143
-0.9952863972555329,0.04792687067909479,-0.08430897048956851
-0.9954963501225015,0.045206536376629164,-0.0833269821942825
-0.9953508651195375,0.050664790971557766,-0.08191296760340612
-0.9982738385878012,0.05314500549671557,-0.024999031619858322
-0.997700610413576,0.05681126152294603,0.03695906579649282
-0.997220692535243,0.058852220979011695,0.045687049208367886
-0.9970438027810484,0.05934609477953647,0.04880262667443141
-0.990108259898947,0.06098643929098652,0.1263577773723728
-0.9798642911608741,0.05804152614955941,0.1910422784360252
-0.9957440708179651,0.04568290879564794,-0.08004259662727027
-0.9955812329000138,0.05058589264527239,-0.07911432337174837
-0.9959950794030951,0.046596355755233326,-0.07630584142222778
-0.998318178304363,0.053454093002701264,-0.022438244323399067
-0.9977159417206803,0.05526529589151435,0.0388413015543901
-0.9973504862912513,0.05606592340637402,0.04635320622346451
-0.9969945520055037,0.05822185344946208,0.051108502739314096
-0.9913350602328601,0.058471584153187206,0.11762598437304847
-0.9970121742624204,0.05701296229674265,0.05211762180559822
-0.9959276627021071,0.04980508688808706,-0.07515014294589245
-0.9962966010257657,0.04636458328788324,-0.07241138170928259
-0.9984368030571279,0.05197040267758934,-0.020567633470842072
-0.9978029588586401,0.05293674348893733,0.03983662236848777
-0.9973392719504289,0.055200346417141576,0.04761615672033976
-0.9972384187810538,0.05510456234347635,0.04978979128292734
-0.997481437652762,0.052757386399918976,0.04740716948341072
-0.9964524083348623,0.04582020908400403,-0.07059112099372707
-0.9985193789806069,0.050963552812932314,-0.01902014944384914
-0.9965440259735956,0.04719201927456187,-0.06835874203880046
-0.9980843153213236,0.048669892900619995,0.03819608663995437
-0.9982562307945582,0.048594014988226415,0.03351297341576754
-0.99767735076126,0.050977602077626825,0.045179507128885785
-0.9987185180523402,0.047705868487690706,-0.01689591107849973
-0.35148330942764433,-0.9356528811914315,-0.03183031749706269
-0.1982820432879096,-0.9796045456053042,-0.03254482353611958
-0.18571985764837814,-0.9815961983775185,-0.04446389328285861
-0.36793304092767914,-0.9297604540517936,-0.01306810908713776
-0.21003950016306897,-0.9775204298086194,-0.01836348763225798
-0.38666528985917725,-0.9221763014999041,-0.00899013737806555
-0.22576780068374658,-0.9740665832693899,-0.014939596123083355
-0.4094502882836133,-0.9122997240597868,-0.007724953391614333
-0.24314746602605372,-0.9698800915151489,-0.014557398382807599
-0.4338584405290691,-0.9009068915395438,0.01155968677088151
-0.26401690430395697,-0.9645158759318084,-0.002049223572804384
-0.47681681888355715,-0.8780953063146182,0.03992936586025361
-0.30774633412261315,-0.9512484504699207,0.02045921094929946
-0.5294423350326921,-0.846657774253635,0.05349230945670096
-0.35329518074597327,-0.9349916633823774,0.031194625612836827
-0.4583762559281861,-0.8875823359286027,0.04570344569923625
-0.8653161634943525,-0.46864212112431985,-0.17777091861019714
-0.6066054392876084,-0.7832812908566428,-0.136015662409294
-0.8111208950617432,-0.5530188534344627,-0.19040231442991673
-0.8538496323039735,-0.4857296930488075,-0.18710283457254323
-0.5384269176682192,-0.8302591615269311,-0.1441047502024061
-0.8470658697493213,-0.4967112121585622,-0.18909622952824276
-0.4806218148302336,-0.8676729836096945,-0.12706795277781
-0.8481457538333924,-0.5047687499677616,-0.16080201898723145
-0.4308095119772152,-0.8975016294242613,-0.09430795072924417
-0.8470612931569397,-0.5129168094106642,-0.1392964904772467
-0.396563078564298,-0.9153711086841142,-0.06952307606846841
-0.36194647410832886,-0.9304855452334273,-0.05649247730627628
-0.32344221623774233,-0.9442645065920688,-0.061234584555250104
-0.2804657898533004,-0.9581034939729495,-0.05810882513689852
-0.26176806565003247,-0.9638913331682814,-0.04889762416430518
-0.2495738833748611,-0.9674225282463395,-0.04250327726954702
-0.23440775656601645,-0.97106163475793,-0.04574172234343539
-0.48926995095821085,-0.8703810935478926,0.05524189609096207
-0.9217555941939851,-0.3479030774677882,0.17126025008896714
-0.5567694377129487,-0.8265885116109917,0.08221451028579142
-0.9239257210049665,-0.3275584936588272,0.1976529668318004
-0.6268837806589566,-0.7686230954114386,0.12741767046556718
-0.9300457664895632,-0.2980088697994346,0.21495484585304098
-0.6856758351230431,-0.7070481811517612,0.17300727920611825
-0.9388978731323038,-0.2664419421060691,0.2178978552312594
-0.727618164501525,-0.6536127300134049,0.20823593794505152
-0.9281211439496095,-0.2772217714664191,0.24847380461265656
-0.9734359892824774,-0.08378024557074629,-0.21308037268070973
-0.9365290121052537,-0.23064510504352584,-0.26403834002776705
-0.9604453903178213,-0.10517882501453535,-0.2578411661969619
-0.974643225255917,-0.09834495574687076,-0.200994659485992
-0.9757978017834417,-0.08793549115577594,-0.20021488313758226
-0.9770365030979586,-0.07004723045061076,-0.20122886751237185
-0.9852250364915538,-0.045036272975572285,-0.16523728872953033
-0.985593344580826,0.050581537323931954,0.16139165777675382
-0.9811944051061494,0.05766530515369049,0.18420708990134269
-0.9728548481584365,0.06456733868699854,0.22222624325111587
-0.9697129258438711,0.06595745612404083,0.235173245572204
-0.9652010841322147,0.08005498069406423,0.2489539460544267
-0.9585389054378339,0.09622461689775937,0.2682237682699255
-0.9725298102593737,0.07301708538955778,-0.22103002827236068
-0.9682459350692324,0.07151059800593135,-0.23955384278850983
-0.97770385422021,0.07228782646562291,-0.19715385765391988
-0.9787230419131451,0.0782932265114293,-0.18966121878420525
-0.9787014084491211,0.08815820651924493,-0.1853960186277383
-0.983825966004761,0.09823193185556699,-0.1497897065179113
-0.9873368746288205,0.09633411190563636,-0.12603822785784194
-0.9795677448325162,0.09942894918637572,0.17481681082616668
-0.9739237093399133,0.11561526020082434,0.19520686461874123
-0.9660582558250179,0.1255609933672081,0.22575624752587442
-0.9592068476877696,0.1404848045089621,0.24532884675669622
-0.946275441915113,0.1725261608018449,0.27349133782870266
-0.9442136557298615,0.17700257519256885,0.2777240729725271
-0.9656183564280563,0.13151708302755236,-0.22424193765017075
-0.9634836392783817,0.1853009038198143,-0.1932947280358293
-0.9612087593863191,0.18713728650839667,-0.20262615052674599
-0.9657463340183586,0.1850726313908225,-0.18188496210566005
-0.9659393335308643,0.1895654508968918,-0.1761423962713338
-0.970155648541724,0.19064940648556608,-0.14983598169094134
-0.9744993470482693,0.18144014242715256,-0.13202460876106187
-0.9767219085969663,0.16712989922641974,-0.1344689928989806
-0.9718909950061272,0.13769621353649425,0.1909650402657837
-0.968667907888408,0.15595842710506683,0.19328593648273684
-0.9628825395722663,0.1721166562668471,0.20792563964644428
-0.9530852866318885,0.18425627275917075,0.24016257484193718
-0.9383081978465213,0.2121659915095252,0.2730628460644062
-0.9335589325462866,0.22364418245277762,0.28009105504829407
-0.9306058499983186,0.22735230591114616,0.28685132202203933
-0.9484890676341268,0.2477354356494904,-0.1974731437489719
-0.9641295603273426,0.18786723099639296,-0.18751025150842457
-0.9601619188316698,0.19965590813876694,-0.19551626011861628
-0.9690727683061332,0.17381034518135796,-0.1751797181052211
-0.9726903320972784,0.16802657087711684,-0.16012679139907615
-0.9767701438656283,0.15628388333755683,-0.1466132117568273
-0.9780761793110602,0.14375672725009825,-0.15066847989748688
-0.9808639883447527,0.12542597886730342,-0.14890990629774623
-0.9710815351289944,0.10258493284965835,0.21558521211749807
-0.9714948858441359,0.11133962459249068,0.20928730199009324
-0.9682452465119425,0.11779990930401586,0.22050923784502335
-0.955980356350309,0.1307326531596321,0.26269855665796826
-0.927711209733992,0.23812689265443593,0.2874847723421812
-0.9445455259547104,0.14654032756280944,0.29387017847465224
-0.9662034362344748,0.147774562018795,-0.2112193140525897
-0.9757653477090198,0.0979141635557247,-0.19569057919449998
-0.9688237795187521,0.11721070024399419,-0.21827078592269963
-0.981834127975431,0.07834654139798636,-0.17281077684478738
-0.984870274775543,0.07263434509474274,-0.15733656210876218
-0.9841340576103533,0.06210544115359955,-0.16620189779451564
-0.9842189689338812,0.05137434621238938,-0.1693330970069862
-0.9742808497264895,0.030155983593497093,0.22331019347476744
-0.9769112911947803,0.029738907624808786,0.21156541898294826
-0.9728436217151253,0.031316823688731635,0.22933500439803586
-0.9570693002307327,0.04849179017971108,0.28577421304418366
-0.9489978119387429,0.054449897839294784,0.3105452649144223
-0.970882103478302,0.0739781275251937,-0.22784902412214522
-0.9655931771560619,0.08875313062962684,-0.24444365001591314
-0.9818637256032414,0.054998586756327635,-0.18143533227938127
-0.9854377130948346,0.051819447281849805,-0.16194832044151017
-0.9839198767137073,0.04856708397374631,-0.1718805240915039
-0.9836381767538458,0.045060145446277115,-0.17442912751238035
-0.9902243032516489,0.0401956961953337,-0.1335669691845973
-0.9775219813702254,0.04032522465370367,0.20694118051914417
-0.9746422301940489,0.03536109209822968,0.22095727253926464
-0.9771070983568905,0.03231399747492295,0.21027963265083144
-0.9695456049814763,0.040715510628074485,0.24150272680737633
-0.9517862830247694,0.05505046399783653,0.30178190446001957
-0.946261407583897,0.05652882922790929,0.3184239940448333
-0.9635806127111468,0.08364485602391562,-0.2539998835982989
-0.9782606053480138,0.06513285358965906,-0.1968854982150931
-0.9652211805024671,0.08410403854484265,-0.24753703442085448
-0.9845994325028484,0.04972360384202794,-0.16760525271013954
-0.9835573173499297,0.04514071426565091,-0.17486371665670483
-0.9831635515693647,0.040856211073833436,-0.1781016588418076
-0.9900466975690557,0.03784719707789344,-0.13555488300298776
-0.9779034519131963,0.04991410420806639,0.20301088871624873
-0.9752210165752441,0.04586637280778329,0.21642607207867787
-0.975349660088542,0.04808006306384849,0.2153632932998147
-0.9653845794979037,0.058802042467869346,0.25411598428525295
-0.9510826201628187,0.061596109238131476,0.3027338252507502
-0.9533761862429228,0.06621520903563272,0.29443062611974924
-0.9746277527544718,0.044745936370071196,-0.21931380426031982
-0.962797366992753,0.05565235592142299,-0.2644315514310221
-0.9837455669125205,0.03810173666916985,-0.17547910771016845
-0.9832599403515374,0.03521044187534614,-0.17877392002983558
-0.9827908695025755,0.033238931697943924,-0.18170657732165524
-0.9902441694594823,0.03342780458246733,-0.13527404308401655
-0.9954985935421976,0.03890575540431234,-0.08642275424866999
-0.9780010085817725,0.0531621720846812,0.2017121976288856
-0.9749280852278477,0.051457913928121816,0.21648859491467118
-0.973412812695629,0.05453805651715552,0.22247043954493337
-0.962989651360046,0.060961497179877776,0.2625540463124592
-0.9520771944655438,0.06542550607277513,0.2987783776208383
-0.9745918903807592,0.019642706474501316,-0.22312510232247496
-0.9625933445422191,0.020352903560100707,-0.27018477447794526
-0.9841525285335528,0.02159339517107989,-0.17600433479320884
-0.9835457159608004,0.023341789335293323,-0.1791451520018983
-0.9833478815550065,0.02675687610559451,-0.17975264510529676
-0.9909882477472526,0.03258065343078073,-0.12992610918846645
-0.9960822410936383,0.03940717588804699,-0.07916592364397376
-0.9789066773911942,0.051094892293298756,0.19781564382138342
-0.9752980034042329,0.04684267850173369,0.2158693309076121
-0.9724475705246874,0.05104214977255792,0.22746520948758056
-0.9617618850030667,0.05684064470899518,0.26792390274929523
-0.952012349189546,0.05738812804007923,0.3006311523289915
-0.9749796327459596,0.012381713528918726,-0.22194911331348394
-0.9626657769042746,0.012146972697155197,-0.2704201416898973
-0.9849354458881995,0.016524020592704754,-0.17213112494974808
-0.9843577913621645,0.021207512259023644,-0.17489991426065707
-0.9842874454511501,0.026242616164214156,-0.17461257063598512
-0.991767816117543,0.032271329532312945,-0.12391594007090447
-0.9965561816585863,0.03696374607732891,-0.07422572514963763
-0.9964267710588405,0.041793096153079155,-0.07339636933249866
-0.9920912122881242,0.05345705285172519,0.1135665884012024
-0.9800513832346367,0.04872745312619531,0.19267828505493212
-0.9746619293351291,0.04898595606580103,0.21825329233036378
-0.9704289072768588,0.05620860539700712,0.23475163173184857
-0.9604122953097469,0.061490730981046064,0.2717114517669069
-0.9528685125901782,0.060577566311179484,0.2972742104084982
-0.9750667988359355,0.01692933979525939,-0.22126485320072448
-0.9617541760837338,0.017343555617555493,-0.2733644195282898
-0.9855550591416397,0.018821424689790117,-0.1683062071730136
-0.9850948323403205,0.021885663029584064,-0.17061415254940443
-0.9851647211247385,0.02554268885930743,-0.16969986239550428
-0.9924433112434026,0.030763670708079737,-0.11878497603988256
-0.996888818919137,0.035719952785260176,-0.0702621355142766
-0.9968636817307359,0.04040838369014535,-0.0680438283299228
-0.9975237527259098,0.051130180228338803,0.04829148390177723
-0.9923860341235418,0.05119747719350129,0.11202132656583616
-0.9800233238997716,0.05023769238817503,0.19243299840711933
-0.9730727982946674,0.05475342580852725,0.22390040549587092
-0.9688031693188843,0.059884464415271475,0.24048756732808726
-0.9591170749984923,0.06471556656562585,0.27551103769255125
-0.9527659910181655,0.06416052230965363,0.2968507937266225
-0.9745268125885396,0.02540197742380847,-0.22282780591519907
-0.960812922909593,0.025678513642814395,-0.2760056903526093
-0.9855615512749893,0.02454234104025831,-0.1675294068057905
-0.9853921053427996,0.025100168060564504,-0.16844102912122197
-0.9857016070941536,0.025984753802765746,-0.1664846369543221
-0.9930339740872157,0.02976241561277185,-0.11400756521145271
-0.9972676008836779,0.03471477011319456,-0.06520902517060906
-0.9971613000080993,0.039063832195230616,-0.06436892713398601
-0.9970119126672223,0.04254081389833481,-0.06447887369142098
-0.9981811497447289,0.04732016032819312,0.037352305428255114
-0.9976952741470313,0.050312778865457826,0.04552762049037425
-0.9974084860107172,0.052258776077561124,0.049450301886684124
-0.9923053228899601,0.0526019368177428,0.11208560303301345
-0.97920453536369,0.05347388995628511,0.19570135670486088
-0.9719618303747599,0.05635149721767103,0.22828646270831157
-0.9678923913361898,0.058582794654665114,0.24444298918962992
-0.9597275969579351,0.06527610718620067,0.27324342529686385
-0.9657231952993595,0.06035520841849961,0.2524598163620396
-0.9740117451108233,0.031026036259848642,-0.22436244217821108
-0.960706825947509,0.030530862798994963,-0.2758808818940005
-0.9852238524640702,0.029647899689521213,-0.16868598809579927
-0.9851975379703203,0.028587675026656247,-0.16902235359203108
-0.9858458644200018,0.028173069313801105,-0.1652701115490006
-0.9934283482840739,0.030405216802063966,-0.11034328079586997
-0.9975729237210254,0.03465423899875434,-0.06039325772056428
-0.9973871175173181,0.03922397366358483,-0.06066644624941973
-0.9972196376086101,0.04292693242496848,-0.060912008999330754
-0.9988107569626976,0.0466652358162046,-0.01412188166714858
-0.9979739224894607,0.04949106637497533,0.03998355136887485
-0.997415865714368,0.05299410345130849,0.04850995589206056
-0.9972238608858378,0.05471112666780924,0.05051003760325437
-0.9919414910413344,0.05671060606717102,0.11329600835946602
-0.9788484552082785,0.05611265310713075,0.19674112914600714
-0.9715817602149177,0.05689196540422447,0.22976550544006108
-0.9678235515560971,0.056158686058399555,0.24528305084847743
-0.9661777232702481,0.05531549864799325,0.2518745772515431
-0.9735136376506375,0.031808645673724024,-0.22640540490153227
-0.9604842814145094,0.03156226798201843,-0.2765389093698836
-0.9850209789915698,0.0304490267629725,-0.1697248588618561
-0.9850203350412091,0.02976755709309581,-0.1698494395045613
-0.9858888620710274,0.029619344294334965,-0.16475996506393226
-0.9936953353788784,0.03095687326037747,-0.1077555216413492
-0.997830267975827,0.03454918526868365,-0.05604560739754318
-0.9976623648036191,0.03909069563288714,-0.05605107821788363
-0.997421353878744,0.04357797586223073,-0.05702282741537899
-0.998809158842363,0.04757759094384366,-0.010799863545044367
-0.9977982407979911,0.05047720645653737,0.043020021952321984
-0.9973053164026293,0.05287012367226359,0.05086114330144934
-0.9970637436917051,0.05506566020664928,0.05321338254130768
-0.9916716487847691,0.05817139149063748,0.11490618002762278
-0.9785935012944704,0.05847632808701408,0.19732024294960057
-0.9716760525472146,0.05776240051619671,0.22914875952723168
-0.9680563451324423,0.056024898085788304,0.24439337847678042
-0.9665941766501487,0.05470636801474278,0.2504054930800377
-0.9736512641096831,0.03278475157056909,-0.22567316181166092
-0.984759563386062,0.030886905913885414,-0.17115665737200872
-0.983897941696559,0.03249063836482577,-0.17575323252765793
-0.9849545103418191,0.029924808833317745,-0.17020316793055493
-0.9859362866329796,0.03012149023336957,-0.16438471500261975
-0.9939019193384095,0.030907347196061048,-0.10584758204478599
-0.9980577985144131,0.034369838070866035,-0.051955221638885295
-0.9979246560554933,0.03828173061963108,-0.05177731102801111
-0.9976994441081249,0.04275692775985708,-0.0526085958268869
-0.9988756988166333,0.04686338810907217,-0.007152703581224239
-0.997709053973423,0.04999213533090231,0.045578833075390894
-0.9972938589651208,0.05150732669635716,0.052459071351412596
-0.9968827503769784,0.0546688828707708,0.056886687779240955
-0.9913229672956806,0.058445128053409165,0.11774099336640505
-0.978438622811209,0.0595896838712194,0.197754724260718
-0.9720817183353357,0.05749013386906773,0.22749069736131555
-0.9680702711611446,0.05667740972032505,0.24418767643225237
-0.9669455435686727,0.055356657058014395,0.24890149917597038
-0.9846992028907866,0.026884582829007412,-0.17217636025993668
-0.9839677924560877,0.027119465417413762,-0.1762722837106477
-0.9850199125465363,0.026698630675521563,-0.17036124854809567
-0.9860523854862452,0.02692692763986833,-0.1642426060581195
-0.9941883329988817,0.027408728476869527,-0.10410725302391709
-0.9983582931677787,0.030996902051191256,-0.04816544950842301
-0.9982634102903856,0.03447707899313503,-0.047764994499218776
-0.9980831985305121,0.03854631797529508,-0.048416011624771715
-0.9991075688041897,0.04207698227708832,-0.0036869391959633295
-0.9978674100607572,0.044548278942615205,0.04770830935893178
-0.9974169885570627,0.04624593173450495,0.05496057437625447
-0.9969112058977122,0.049528595645869505,0.060950519020902025
-0.9912929179876622,0.052371379860649644,0.1208122068294338
-0.9788528944903869,0.05308486896969902,0.19755760586285015
-0.9729081656295921,0.05025962407944983,0.2256627382592319
-0.9701861127220751,0.05450954499872058,0.23615168046249763
-0.9717017588226087,0.04661901228685541,0.23156502238992588
-0.9850028699539205,0.019697015228728788,-0.17140995821019098
-0.984548779375678,0.018415044893029905,-0.17413956228109184
-0.9851812087042524,0.02007715499860185,-0.17033758793405096
-0.9862113138747634,0.020750420072767253,-0.16418484842462303
-0.994524727535201,0.02063664015760502,-0.10244362061172739
-0.9987258813061256,0.023289435561270926,-0.04476847328801981
-0.9986660823872654,0.026817550570355585,-0.04412340502134872
-0.9985338753496336,0.02999832035071947,-0.045057746896374026
-0.9994589788471961,0.03287557138349098,-0.0009728349956386566
-0.9981943747427268,0.034488411632146006,0.049178650805694564
-0.9976944550910704,0.03630242963604915,0.05734028150481868
-0.9972863933407726,0.03753709715112758,0.06333100342502433
-0.9916327579920947,0.03934094713566792,0.12295024666693508
-0.9798061611985082,0.038342456478655015,0.1962389933438947
-0.9742580185059221,0.03493357286493206,0.22271272721558852
-0.9733322357240619,0.03166019846595534,0.2272047330789909
-0.9853722055222018,0.016279481214415352,-0.16963665604963182
-0.9853769929992237,0.014615724886044864,-0.16976030824036523
-0.9853799708799914,0.017252257950960057,-0.1694953467920003
-0.9862420134733454,0.018458554796406717,-0.16427407773251929
-0.9946235360188501,0.01791311659499237,-0.10199579330155469
-0.9989332806621027,0.019990390333613682,-0.04162553399006944
-0.9989037410050373,0.022444709958716853,-0.041079815007014034
-0.9987912077724707,0.024953656389404905,-0.042349006000246145
-0.9996190896072327,0.027575447553715993,0.0011271135787602408
-0.9982732436769598,0.029324423695280374,0.05089802681461199
-0.99784738589001,0.030321107493125544,0.05814830103161987
-0.9974213561842101,0.031203442531476378,0.06462958611840236
-0.9917836127575511,0.03306336024993447,0.12358025600622027
-0.9806424168537569,0.030420819590831844,0.19342963579204872
-0.9751750199103015,0.027377185510595765,0.21973659289354017
-0.9745625775557767,0.02437950024547622,0.22278559737025508
-0.985639141340692,0.016691830073894298,-0.16803828690500217
-0.9859348073711516,0.01545831865205482,-0.1664139297007966
-0.9856302957349407,0.018186107252885927,-0.16793506373726738
-0.986276321339833,0.019909663811362468,-0.1638982100307531
-0.9946402371862928,0.02003398915051756,-0.10143686631946117
-0.9989759541052224,0.021090638541086847,-0.04002784137934433
-0.9989851646193766,0.022242885264768315,-0.03916497064335664
-0.998916595580052,0.024358116022230692,-0.03965245589627955
-0.9996287625942584,0.027036050612316745,0.0033747535554394183
-0.9982311251558362,0.028618791899085963,0.05211128016418256
-0.9977972513387445,0.029844289310756073,0.059244945914247435
